Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
14/09/2022,18:43:07,eth,0x909c1e38d6d438753af3b5ca3dc7dd805feceaea0b705577addacd02d9688bad,https://etherscan.io/tx/0x909c1e38d6d438753af3b5ca3dc7dd805feceaea0b705577addacd02d9688bad,receive,0x1e6f0c0f3b8de26ad6911aaae704ba5c16dcf830,USDC,10
22/03/2023,19:45:47,bsc,0x3eac0f0a233855ee4b2000a47158a6ef88dd4fd7be4429c2921d221dfd399ab4,https://bscscan.com/tx/0x3eac0f0a233855ee4b2000a47158a6ef88dd4fd7be4429c2921d221dfd399ab4,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-82.409
24/11/2022,21:07:17,op,0x00f5cd84ba2d992beaeae33fcb072b99946c056c2957cade494676dced04fb1c,https://optimistic.etherscan.io/tx/0x00f5cd84ba2d992beaeae33fcb072b99946c056c2957cade494676dced04fb1c,receive,0x387cf6b10a5bcef49c349cb72ff865046b61cff9,USDC,51.89904
19/11/2022,04:38:36,op,0x846669b994ec268c8fc3e8db4c7c9d73850b7a1822cc3ce3ef7f1c65e4c8a308,https://optimistic.etherscan.io/tx/0x846669b994ec268c8fc3e8db4c7c9d73850b7a1822cc3ce3ef7f1c65e4c8a308,receive,0x387cf6b10a5bcef49c349cb72ff865046b61cff9,sUSD,114.24100284479363
10/10/2022,20:45:55,arb,0xe0146cd57fa7d39d15595decefc0bbd8895224444408821f3c7b10ef9565b4cb,https://arbiscan.io/tx/0xe0146cd57fa7d39d15595decefc0bbd8895224444408821f3c7b10ef9565b4cb,receive,0x387cf6b10a5bcef49c349cb72ff865046b61cff9,ETH,0.07334243881
14/09/2022,18:41:37,eth,0xf8e9ba24c5dd43a5c3835216d89d9722adda68e8a03a0b820659df3122243e5a,https://etherscan.io/tx/0xf8e9ba24c5dd43a5c3835216d89d9722adda68e8a03a0b820659df3122243e5a,receive,0x387cf6b10a5bcef49c349cb72ff865046b61cff9,USDC,10
10/03/2023,23:19:15,arb,0x7ec5630a15e6c48a45478d6926b7850571ac59a7b803ede13b0e68f45644b58b,https://arbiscan.io/tx/0x7ec5630a15e6c48a45478d6926b7850571ac59a7b803ede13b0e68f45644b58b,receive,0x403d7b74488f43ec12c718380ee636def567b8b1,ETH,0.003629884165954998
15/10/2022,22:57:41,op,0x6231ee33196a4aa7fadf9bb2a7f4ac3b16077797c9fd05f5149a8dd5f5f8ae60,https://optimistic.etherscan.io/tx/0x6231ee33196a4aa7fadf9bb2a7f4ac3b16077797c9fd05f5149a8dd5f5f8ae60,send,0x434446a3cee43f56cd5518c5cba9e30f515816d7,ETH,-0.01
15/10/2022,21:12:07,op,0x8f2c6f0af9b109fc170d7e611782b7056f27900c9925ea871167e7c563e3d7eb,https://optimistic.etherscan.io/tx/0x8f2c6f0af9b109fc170d7e611782b7056f27900c9925ea871167e7c563e3d7eb,receive,0x434446a3cee43f56cd5518c5cba9e30f515816d7,ETH,0.027370106762525676
24/11/2022,21:13:18,op,0xc8171d11db1a25ec26dc44e78ef5c175dc6ebe758f0c3fff15e633509c4b4a3d,https://optimistic.etherscan.io/tx/0xc8171d11db1a25ec26dc44e78ef5c175dc6ebe758f0c3fff15e633509c4b4a3d,receive,0x46cdff9f7932ab4508794c6c6cb51c6a3f3511da,USDC,51.909926
