Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/12/2023,18:42:31,linea,0x6ebec73a0e6e2c725ca4293e1110d9ae47c84d46eced6ee2325285981a6331bb,https://lineascan.build/tx/0x6ebec73a0e6e2c725ca4293e1110d9ae47c84d46eced6ee2325285981a6331bb,send,0x2e43740416ff12302c3cc9c6129d317738118dfa,ETH,-0.0004
12/04/2023,16:57:04,arb,0x74e80ea1b61c99f9e6b6fbed2ef6624c01df23ea197740647ac259001d49bce7,https://arbiscan.io/tx/0x74e80ea1b61c99f9e6b6fbed2ef6624c01df23ea197740647ac259001d49bce7,send,0x2e43740416ff12302c3cc9c6129d317738118dfa,ETH,-0.003
10/12/2022,12:01:20,op,0x1de88539b4a9e3ba6eef10b0257aaa92c380128e1db3340b805c544940bafbf1,https://optimistic.etherscan.io/tx/0x1de88539b4a9e3ba6eef10b0257aaa92c380128e1db3340b805c544940bafbf1,receive,0x34892ba2e30cd77a5c2fa73af435197eb5137b85,USDC,54
14/09/2022,23:30:25,arb,0x722af112a328767a58494545ab4b8c6dc99ef5f5359bcfdae00fa055b63feb42,https://arbiscan.io/tx/0x722af112a328767a58494545ab4b8c6dc99ef5f5359bcfdae00fa055b63feb42,receive,0x34892ba2e30cd77a5c2fa73af435197eb5137b85,ETH,0.0390552905267804
22/03/2023,20:41:00,bsc,0xebcc16eae113eab7cb927efa04bf1fc2f107753bab4c5ffa23bcee425b542c6f,https://bscscan.com/tx/0xebcc16eae113eab7cb927efa04bf1fc2f107753bab4c5ffa23bcee425b542c6f,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-81.356
16/01/2024,23:52:44,linea,0x19e279ed5fcdb1c63af6c1e8e9e68f2c28d3cdc60d5e7474cfc6cd20d9dccbf5,https://lineascan.build/tx/0x19e279ed5fcdb1c63af6c1e8e9e68f2c28d3cdc60d5e7474cfc6cd20d9dccbf5,receive,0x391497041c318aa039b186009182bc265275a5da,ETH,0.008327392911527624
27/01/2023,14:17:19,op,0x28f27fb6059c65c473721bf5ed7d33af76a89da8267a5e022a60b6a88f75b048,https://optimistic.etherscan.io/tx/0x28f27fb6059c65c473721bf5ed7d33af76a89da8267a5e022a60b6a88f75b048,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.00013528
27/01/2023,14:14:42,op,0xa5abf4df49b83c16fd7849bc88842a6b2663e5071d2ad9d6e665faae67994bbd,https://optimistic.etherscan.io/tx/0xa5abf4df49b83c16fd7849bc88842a6b2663e5071d2ad9d6e665faae67994bbd,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.003691985
30/11/2022,00:22:00,arb,0x3721169466cdc27801761068ff15dd8c9c9081f2769655ea436f8e253d305f41,https://arbiscan.io/tx/0x3721169466cdc27801761068ff15dd8c9c9081f2769655ea436f8e253d305f41,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-33.3611
19/12/2022,14:14:55,op,0x4542f2c048e2c6f4d7b0d8f213403deb0121f07695f3c5e023f0914d1cc1d57d,https://optimistic.etherscan.io/tx/0x4542f2c048e2c6f4d7b0d8f213403deb0121f07695f3c5e023f0914d1cc1d57d,receive,0x43013429e4db4132c8ff270cf1cfa466f93d6846,USDC,100.75422
10/12/2022,11:57:20,op,0x92b9b61b1452c81cc09c77c29b8dbbefe8e963be2a3955fe7c2a708ae975274c,https://optimistic.etherscan.io/tx/0x92b9b61b1452c81cc09c77c29b8dbbefe8e963be2a3955fe7c2a708ae975274c,receive,0x43e5f69c911f6e4445eb93705b97c4de18e187e1,USDC,54
10/12/2022,12:02:20,op,0x8ed6b313c786d45d142c32c7bed38b1acb913247c16973751da69f4ee0d32c95,https://optimistic.etherscan.io/tx/0x8ed6b313c786d45d142c32c7bed38b1acb913247c16973751da69f4ee0d32c95,receive,0x4419b10642f24852b3093b20d6286a56e2336ee9,USDC,54
14/09/2022,23:26:07,arb,0x24858ee01b6478ad2316f4eccb40d676e55f7450773a76dc80c9b08df4abdf2c,https://arbiscan.io/tx/0x24858ee01b6478ad2316f4eccb40d676e55f7450773a76dc80c9b08df4abdf2c,receive,0x4419b10642f24852b3093b20d6286a56e2336ee9,ETH,0.040222748437201486
21/04/2023,18:55:10,arb,0x95a44d6e674e5e1db5aee0ffa88bd630abb101e7e810776f05feb08dd6533f95,https://arbiscan.io/tx/0x95a44d6e674e5e1db5aee0ffa88bd630abb101e7e810776f05feb08dd6533f95,send,0x47f796d67501b5d0ddf8e9f33b5191872c319fb3,AISHIB,-423362560000
