Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
21/10/2023,17:24:47,base,0xe5b112138cebd7b625b29a34af13bebfc10ee0eb1d14acb114cf89659e444148,https://www.basescan.org/tx/0xe5b112138cebd7b625b29a34af13bebfc10ee0eb1d14acb114cf89659e444148,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.001246432088147677
21/10/2023,17:11:48,linea,0x9520f019f273d6aa991c78aade6e42b57b7b4553cb570b4345d44fee383ec520,https://lineascan.build/tx/0x9520f019f273d6aa991c78aade6e42b57b7b4553cb570b4345d44fee383ec520,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.000213907796821581
21/10/2023,17:09:36,linea,0x519af1c72aeb4b677addac8ac7dbda73d984cb6fd9012305dd3ee8a088eb6f1e,https://lineascan.build/tx/0x519af1c72aeb4b677addac8ac7dbda73d984cb6fd9012305dd3ee8a088eb6f1e,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,USDC,-0.66187
21/10/2023,17:09:12,linea,0x410a49f712df7a508b21e3ebe8e04a53b44cac583ea8b6334ea771c55e12882a,https://lineascan.build/tx/0x410a49f712df7a508b21e3ebe8e04a53b44cac583ea8b6334ea771c55e12882a,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,BUSD,-1.2675114532837435
21/10/2023,15:36:23,pze,0xe1c2361d8d2017932c3c21c3523cdc98d226b5b44182b860ce1039bd578b8052,https://zkevm.polygonscan.com/tx/0xe1c2361d8d2017932c3c21c3523cdc98d226b5b44182b860ce1039bd578b8052,send,0x9bac53cbfbb8c52f22e7e278c63ec7c4abf0593e,ETH,-0.001277764351786836
19/03/2024,19:13:53,arb,0x277dc0a8dfe306239baff9ba5060fa17e8042f38527671d5eb82e3ca1d965f02,https://arbiscan.io/tx/0x277dc0a8dfe306239baff9ba5060fa17e8042f38527671d5eb82e3ca1d965f02,send,0xa312d7e180fbc096e5784b8b7977703942ec82af,ETH,-0.0000154172795
18/11/2023,20:49:58,matic,0x95514b6b2a888254b831d5f4933a54f9e49f4b2e651ba492727dd9b63ab5e321,https://polygonscan.com/tx/0x95514b6b2a888254b831d5f4933a54f9e49f4b2e651ba492727dd9b63ab5e321,send,0xa630a751730323684a822134166153871dd60352,MATIC,-0.03475717605039196
10/04/2024,12:41:12,arb,0x0490ca348347308eb42aa51d6c776a2142f9cb1ac605b40696c9a9a47af4634d,https://arbiscan.io/tx/0x0490ca348347308eb42aa51d6c776a2142f9cb1ac605b40696c9a9a47af4634d,send,0xaa2a466208462e99584727758889c200603651c0,ETH,-0.000005741832025
17/03/2024,12:38:49,base,0x608f7d4a817af716be3e76ab658795544a59d4a048eba48382cf822414bea6ed,https://www.basescan.org/tx/0x608f7d4a817af716be3e76ab658795544a59d4a048eba48382cf822414bea6ed,send,0xaf2b6a89ee07d11ff97fcd6f2b66ac84eb8912d8,ETH,-0.000014017263661926
19/11/2023,04:57:18,matic,0xa9aa34c15bd85d93c2b98608b8dceae7e055c70270c74a63413daf1ff6ed8979,https://polygonscan.com/tx/0xa9aa34c15bd85d93c2b98608b8dceae7e055c70270c74a63413daf1ff6ed8979,send,0xc00f67f9bcdc5ae6f444817f818e09b657ef6a6c,MATIC,-0.02133434088479357
21/10/2023,00:52:33,zora,0x23714474ce279f699d61bfaba42f397680f05d1557a5931ca91ce8259add7f11,https://explorer.zora.energy/tx/0x23714474ce279f699d61bfaba42f397680f05d1557a5931ca91ce8259add7f11,send,0xc00f67f9bcdc5ae6f444817f818e09b657ef6a6c,ETH,-0.0063
16/11/2023,12:40:29,nova,0x08e0fd42a5f9ae997625a31fa7487dee2736da596cb7021c6a21e8282f1f971a,https://nova.arbiscan.io/tx/0x08e0fd42a5f9ae997625a31fa7487dee2736da596cb7021c6a21e8282f1f971a,send,0xcc86e048236bea1e44e9e39312c172c323480e13,ETH,-0.000048469361
25/03/2024,07:05:32,era,0xb36e18a60f67c09f77f9290d1ed440ab21aa0de97561f2ce26431f0fb0957430,https://era.zksync.network/tx/0xb36e18a60f67c09f77f9290d1ed440ab21aa0de97561f2ce26431f0fb0957430,receive,0xdd910173b53da1532b4228f8ca567bc99ef32f47,ETH,0.00000795752933141
17/03/2024,12:12:21,base,0x25b8260974fc05b290f3feeb608b820a6b68f6870bfe25dc150228ccb52aef04,https://www.basescan.org/tx/0x25b8260974fc05b290f3feeb608b820a6b68f6870bfe25dc150228ccb52aef04,receive,0xe043e9fcee84c911904d9c4af875d34579bb019e,ETH,0.000016843192683317
