Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
18/12/2022,20:09:47,eth,0xf76bcbda6c9c3bc5c24baf25d1c230484a201d04e1273a9ad8ce7af240278deb,https://etherscan.io/tx/0xf76bcbda6c9c3bc5c24baf25d1c230484a201d04e1273a9ad8ce7af240278deb,send,0x90453709c9d9f7e5a012b1b1037718602371495a,ETH,-0.0003
01/01/2023,23:19:43,bsc,0x4c40302c26558730de4a4fe7fce154b4a3eb002a29bed5eef2012d97883c38e4,https://bscscan.com/tx/0x4c40302c26558730de4a4fe7fce154b4a3eb002a29bed5eef2012d97883c38e4,send,0x9bc0e4c1f9962a1dd32516277c549e9616155237,BNB,-1.49
18/12/2022,20:04:23,eth,0xd773d0ff60ec9a6297b63491ac03ba544994192f92d2d000c4e5136b64c91f28,https://etherscan.io/tx/0xd773d0ff60ec9a6297b63491ac03ba544994192f92d2d000c4e5136b64c91f28,receive,0x9bc0e4c1f9962a1dd32516277c549e9616155237,ETH,0.0023
18/12/2022,14:56:28,matic,0x7a496dd3f7a71feaf670cb46bc1123fce7d2ffe743b40d64bc0f9cd6ea07643a,https://polygonscan.com/tx/0x7a496dd3f7a71feaf670cb46bc1123fce7d2ffe743b40d64bc0f9cd6ea07643a,receive,0x9bc0e4c1f9962a1dd32516277c549e9616155237,MATIC,6.25370804
18/12/2022,20:05:35,eth,0x7d71a35db360664a3e087fb6d0112cae16c191cef41e8c1a1d089e663162656d,https://etherscan.io/tx/0x7d71a35db360664a3e087fb6d0112cae16c191cef41e8c1a1d089e663162656d,receive,0x9e6c935caf7861ba01ebdc82335d74f378b0bab0,ETH,0.0038
27/07/2023,02:54:02,dfk,0x41c64cd133a27d4fd22791c704840adeaed2af44ab05a79027bac97845a0aafd,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0x41c64cd133a27d4fd22791c704840adeaed2af44ab05a79027bac97845a0aafd,send,0xa40021bb04739680af9e24992210064006309171,JEWEL,-1
25/07/2023,21:28:34,dfk,0xe5933ceeb00539e4c4f505175f8bf1759b83bcf5eeaca639b13cea4126baa70f,https://subnets.avax.network/defi-kingdoms/dfk-chain/explorer/tx/0xe5933ceeb00539e4c4f505175f8bf1759b83bcf5eeaca639b13cea4126baa70f,send,0xa40021bb04739680af9e24992210064006309171,DFKGOLD,-10
30/01/2023,09:24:59,eth,0x03679dae79491ddf59ffbc6d70efab52c4de3dbcc4ff7f879d6e237e9752eb41,https://etherscan.io/tx/0x03679dae79491ddf59ffbc6d70efab52c4de3dbcc4ff7f879d6e237e9752eb41,receive,0xb0ab0d407f03c137669b427de9bc4fbfa8c4eae9,ETH,0.001756220801454
21/08/2023,03:46:28,celo,0x68962e882b2f3c21ae291aacd78499ca4bb6e94042468448c4bf2fad4b24a816,https://celoscan.io/tx/0x68962e882b2f3c21ae291aacd78499ca4bb6e94042468448c4bf2fad4b24a816,send,0xb1a0a1def4791b4e188a66c1c1b4d69eb58aba89,CELO,-0.15
21/08/2023,02:07:20,xdai,0x24ae5e9a11cd39b3cc28bd1110f78dc52ff8503c7ee9b51f77ae0ca8ec438508,https://gnosisscan.io/tx/0x24ae5e9a11cd39b3cc28bd1110f78dc52ff8503c7ee9b51f77ae0ca8ec438508,send,0xb1a0a1def4791b4e188a66c1c1b4d69eb58aba89,xDai,-0.07
