Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
20/06/2023,02:02:11,core,0x6b448037dac420665c29f889f82dd64f1ee25cdb54501329b6a8a8d4898ac60f,https://scan.coredao.org/tx/0x6b448037dac420665c29f889f82dd64f1ee25cdb54501329b6a8a8d4898ac60f,send,0x457e8e5f51c374633a0db049945d39c61da4321a,CORE,-0.04
03/04/2023,23:23:49,arb,0x079b516b6e6d540cd6616b04f9f4838ab0169a5ad5832adb6ba0ebb5971bb0de,https://arbiscan.io/tx/0x079b516b6e6d540cd6616b04f9f4838ab0169a5ad5832adb6ba0ebb5971bb0de,receive,0x4a4ba70800f8eabd56470152c4ced081b053087f,ETH,0.00223
20/06/2023,18:23:57,core,0x87d10f600605ab4dc4be64b5dcba174ea6e3ccaa6a5bae705ea1574ac60801dc,https://scan.coredao.org/tx/0x87d10f600605ab4dc4be64b5dcba174ea6e3ccaa6a5bae705ea1574ac60801dc,send,0x4e6a267e30f0a0c05e2ccfd9319cff67e977cd6b,CORE,-0.1
12/04/2024,17:30:47,eth,0x3c8c0d6d6673f161f05031aca1a3a43e97876191b5606edb3b61b3cf0d732bdc,https://etherscan.io/tx/0x3c8c0d6d6673f161f05031aca1a3a43e97876191b5606edb3b61b3cf0d732bdc,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,ETH,-0.003
28/03/2024,03:11:17,arb,0x4adc5cc6b4e2fcf83fffe0ac3ad08ea611d4b8be9a6eedcc52cc845368551c7e,https://arbiscan.io/tx/0x4adc5cc6b4e2fcf83fffe0ac3ad08ea611d4b8be9a6eedcc52cc845368551c7e,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,ETH,-0.0015
20/03/2024,03:49:59,eth,0x6ea6becd557d30d97f014eaca4348c168b2cf600d9508cde2ba0b35ac12fec3c,https://etherscan.io/tx/0x6ea6becd557d30d97f014eaca4348c168b2cf600d9508cde2ba0b35ac12fec3c,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,ETH,-0.0055
08/02/2024,04:44:23,base,0xd03f0cfdaae6c715759936a676126f17854177ea171310e863bcfc25e3b49257,https://www.basescan.org/tx/0xd03f0cfdaae6c715759936a676126f17854177ea171310e863bcfc25e3b49257,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,ETH,-0.002056699080244
24/01/2024,05:10:55,bsc,0x4fd1c900dcafbd7006fc3912228c01b51276beed498510ac066da2875a79c849,https://bscscan.com/tx/0x4fd1c900dcafbd7006fc3912228c01b51276beed498510ac066da2875a79c849,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,BNB,-0.017
19/12/2023,21:34:10,bsc,0xae42735a27b0c4f5eb2a58fb2acd0718658261d6498e5187a69134db1a1b5847,https://bscscan.com/tx/0xae42735a27b0c4f5eb2a58fb2acd0718658261d6498e5187a69134db1a1b5847,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,BNB,-0.0715042750352238
28/11/2023,04:06:24,linea,0xcd02d1a690bd93c2ec1adf8b7d0315fe81db07e92f134d8a4479e968cb12064a,https://lineascan.build/tx/0xcd02d1a690bd93c2ec1adf8b7d0315fe81db07e92f134d8a4479e968cb12064a,send,0x4e92f261824a5d4cf74855f002cf7770e80ec718,ETH,-0.002
