Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
27/01/2023,14:17:35,op,0x3de5d0248b150e4d0dbe66af8c58afce396ee19bab521266a6fcfe2de9be2e7c,https://optimistic.etherscan.io/tx/0x3de5d0248b150e4d0dbe66af8c58afce396ee19bab521266a6fcfe2de9be2e7c,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.00005244
27/01/2023,14:14:57,op,0x9b0995801735595720d762a764b5e2c26e1b5337f94bd12fda4d29b0bf85eef8,https://optimistic.etherscan.io/tx/0x9b0995801735595720d762a764b5e2c26e1b5337f94bd12fda4d29b0bf85eef8,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.002035185
21/04/2023,18:55:11,arb,0x6e16a3795b743f178c94ee53e5a2da5cef7df9c9db6864485b70897a9adf32d4,https://arbiscan.io/tx/0x6e16a3795b743f178c94ee53e5a2da5cef7df9c9db6864485b70897a9adf32d4,send,0x47f796d67501b5d0ddf8e9f33b5191872c319fb3,AISHIB,-423362560000
19/12/2022,14:12:10,op,0x2900f106350467991d56cec744fa0d4a88fae9779dc85f365958241fc80c9f2b,https://optimistic.etherscan.io/tx/0x2900f106350467991d56cec744fa0d4a88fae9779dc85f365958241fc80c9f2b,receive,0x525a8995b9b4e96802468584646ecee3071a5ef9,USDC,100.77663
10/12/2022,11:58:20,op,0x7c8840064593cd819be460218e4ab5313682e53cc59a5537b31a25d6fd2fd1f7,https://optimistic.etherscan.io/tx/0x7c8840064593cd819be460218e4ab5313682e53cc59a5537b31a25d6fd2fd1f7,receive,0x52f206e650ede2d1613ce2c563e99a7fe4061994,USDC,54
15/09/2022,01:00:36,arb,0x573e804a054ca67f4d7fbcac39a1a0c613c12849e101f30a740c7af4aa073339,https://arbiscan.io/tx/0x573e804a054ca67f4d7fbcac39a1a0c613c12849e101f30a740c7af4aa073339,receive,0x52f206e650ede2d1613ce2c563e99a7fe4061994,ETH,0.04374822611585426
15/09/2022,00:55:19,arb,0x830789593c0df173667cc1067651b6cf15dfdeb0c5ea1bff0ce96da0a0416522,https://arbiscan.io/tx/0x830789593c0df173667cc1067651b6cf15dfdeb0c5ea1bff0ce96da0a0416522,receive,0x53d0a301dc8017906f716fa0e936fb295af9e867,ETH,0.04559133526003668
10/12/2022,11:55:50,op,0x151412913ed99dbfff123b23038275c02db2f4352495129e5f7ecc43eeb81958,https://optimistic.etherscan.io/tx/0x151412913ed99dbfff123b23038275c02db2f4352495129e5f7ecc43eeb81958,receive,0x545d4a69f9e97c0111396edfdc393f7504ca7f69,USDC,54
12/12/2023,17:04:12,linea,0x719a44a38e9d4e2992498e82598a6a7944c98d4a3f256c0c25298de225c92858,https://lineascan.build/tx/0x719a44a38e9d4e2992498e82598a6a7944c98d4a3f256c0c25298de225c92858,send,0x552e6465ba238dc236c3739648a98c1cb59e115f,ETH,-0.010352776630733588
10/01/2023,23:05:56,op,0xaf148974341de68cacd67aa602c6e6f1f5875c3d471e3d893ec5d3aaee6358fe,https://optimistic.etherscan.io/tx/0xaf148974341de68cacd67aa602c6e6f1f5875c3d471e3d893ec5d3aaee6358fe,send,0x564910544054f69f28cacdd78734b57a5f7c2482,USDC,-0.000001
