Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
12/09/2022,23:46:34,bsc,0x54ead1ac666e7614aeb4d90e11edc588c92335790622c058f13dfa9e2a9e88a8,https://bscscan.com/tx/0x54ead1ac666e7614aeb4d90e11edc588c92335790622c058f13dfa9e2a9e88a8,receive,0xc1abb1955eaabc67294c7ce08252065515ea3cf8,BUSD,20
29/11/2022,22:31:47,eth,0x024c32ffa8a0d81c2461ef093c5e1a152738102e8ccd7e4b6d5548cac9d770ce,https://etherscan.io/tx/0x024c32ffa8a0d81c2461ef093c5e1a152738102e8ccd7e4b6d5548cac9d770ce,receive,0xc94389cf3f69f8273c982e0e9659353afbe0af9f,ETH,0.006186
16/09/2022,07:34:26,matic,0x0ac12ab5f2b7cad2883f003dbd786dd1b8e1819ec972014a24ba65b13b6dd40b,https://polygonscan.com/tx/0x0ac12ab5f2b7cad2883f003dbd786dd1b8e1819ec972014a24ba65b13b6dd40b,send,0xc94389cf3f69f8273c982e0e9659353afbe0af9f,MATIC,-0.023
12/02/2023,11:40:41,matic,0x29cc1eec3227cf5a9a5a2f98db2dce9536196a3df63e4f33fca507e83fb96370,https://polygonscan.com/tx/0x29cc1eec3227cf5a9a5a2f98db2dce9536196a3df63e4f33fca507e83fb96370,send,0xc995d6d17413538106a2f1cced7ea065cf6b49c5,MATIC,-0.03
19/01/2023,03:55:37,matic,0x7edb483e6fe514e5f0e6002c6eb8cff805f5e15fb095c512702d71b9cbdd62be,https://polygonscan.com/tx/0x7edb483e6fe514e5f0e6002c6eb8cff805f5e15fb095c512702d71b9cbdd62be,send,0xc995d6d17413538106a2f1cced7ea065cf6b49c5,MATIC,-0.02
28/02/2024,05:41:33,merlin,0x6927a388a65dbe70afb3e584d80f1f52668c5a1d249348c23f27748226428a3d,https://scan.merlinchain.io/tx/0x6927a388a65dbe70afb3e584d80f1f52668c5a1d249348c23f27748226428a3d,send,0xd4d6343d4dd5fe52a0c2e80350458ed279e194e1,BTC,-0.00012
18/01/2024,23:16:39,manta,0xa9c877ef7f3ec9837f192d4d6e0519e758d4ccf4b299a8f5dc2eb1fee53525f6,https://pacific-explorer.manta.network/tx/0xa9c877ef7f3ec9837f192d4d6e0519e758d4ccf4b299a8f5dc2eb1fee53525f6,send,0xd4d6343d4dd5fe52a0c2e80350458ed279e194e1,MANTA,-60.41
09/03/2023,20:48:06,matic,0x04072b736b2922450338451626f4a47755fa958464c5dd509ed4abac6cf6193a,https://polygonscan.com/tx/0x04072b736b2922450338451626f4a47755fa958464c5dd509ed4abac6cf6193a,receive,0xd4d6343d4dd5fe52a0c2e80350458ed279e194e1,MATIC,0.33
08/12/2023,12:20:47,eth,0x5b0e3b9f49efaf0e4764e5853f66bd5ef3ecb762488cac7f60e28d7f36855e02,https://etherscan.io/tx/0x5b0e3b9f49efaf0e4764e5853f66bd5ef3ecb762488cac7f60e28d7f36855e02,receive,0xd781ba948190d14c14c3153ad77ef6299ac6e292,USDT,944.719
11/02/2023,16:53:03,matic,0x095f11550b230eeeed5fa2f8170423d615158714f426460b33ce59c866150442,https://polygonscan.com/tx/0x095f11550b230eeeed5fa2f8170423d615158714f426460b33ce59c866150442,send,0xe030df65ac5d98439d4a88d4eccbb5e07ea5ab1f,MATIC,-0.023
