Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
19/12/2022,13:36:25,op,0x608b2ae91e704d24f75a2f0175711283f230e141ef9ecd524ab7be0cc76f86d4,https://optimistic.etherscan.io/tx/0x608b2ae91e704d24f75a2f0175711283f230e141ef9ecd524ab7be0cc76f86d4,send,0x1003f7c841b78059ef48ad35c74d23bbfbdfb81b,USDC,-100.79263
29/11/2022,10:58:56,arb,0xca3f1a014df689f5cfae1a852ee7c41654cae6461d0a5364d786eca818bae98a,https://arbiscan.io/tx/0xca3f1a014df689f5cfae1a852ee7c41654cae6461d0a5364d786eca818bae98a,receive,0x1003f7c841b78059ef48ad35c74d23bbfbdfb81b,ETH,28.508878211790844
19/12/2022,14:04:55,op,0x04a6b3b776efc7fc61f1cdcc6d3a68d0b09da3eb289bfc09b68cfae97dd52bf0,https://optimistic.etherscan.io/tx/0x04a6b3b776efc7fc61f1cdcc6d3a68d0b09da3eb289bfc09b68cfae97dd52bf0,receive,0x1e72c8afeefccc6f2ebdf51dbc1bd392baa9e310,USDC,101.79533
10/12/2022,12:01:35,op,0x3f1aed32b3ec39e435389769288aaef23fc94b87df02cc23242c0ee1f3a8c15a,https://optimistic.etherscan.io/tx/0x3f1aed32b3ec39e435389769288aaef23fc94b87df02cc23242c0ee1f3a8c15a,receive,0x1ea73987ffc55df336c81c79dacb5181d03fafb5,USDC,54
01/01/2024,22:42:19,zkfair,0x6c01436283477a606687bf3170e108c6c02ec8d23cda85ef74ad7bef83be09f1,https://scan.zkfair.io/tx/0x6c01436283477a606687bf3170e108c6c02ec8d23cda85ef74ad7bef83be09f1,send,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,USDC,-6.88736354084711
19/12/2022,13:36:40,op,0x89a4b9f25958862bfe5cadfa82c3bb5caa6553cc4a0694a232e19bfc38f1218b,https://optimistic.etherscan.io/tx/0x89a4b9f25958862bfe5cadfa82c3bb5caa6553cc4a0694a232e19bfc38f1218b,receive,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,USDC,201.60421
29/11/2022,11:00:09,arb,0x979c582f2ef616af0d6a8258194e58c6204858b91b7a2aa0f4230b041614af6d,https://arbiscan.io/tx/0x979c582f2ef616af0d6a8258194e58c6204858b91b7a2aa0f4230b041614af6d,send,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,ETH,-28.555361589292918
01/08/2022,07:33:11,eth,0x9b982de23e3d5f925893dd2aca3701aebbcf6c81d434c08e3d1ea981a2d7bf69,https://etherscan.io/tx/0x9b982de23e3d5f925893dd2aca3701aebbcf6c81d434c08e3d1ea981a2d7bf69,receive,0x1f183ac8a5e205f7e6d86f6da3a7c1d1a220ffbf,ETH,0.002
22/03/2023,22:35:01,bsc,0x2a66e3775da64b24574fcdfb6d8f3951306354c65dfbf450166bc22c6015b120,https://bscscan.com/tx/0x2a66e3775da64b24574fcdfb6d8f3951306354c65dfbf450166bc22c6015b120,send,0x2006eb823ed2a3c8e4ac8b4afcc1f6a2a537d97a,BNB,-0.0008092
10/12/2022,12:02:35,op,0x82ba15d87638212df02a18578bb2e4bad85746263fada4e70fc024b994b2d13c,https://optimistic.etherscan.io/tx/0x82ba15d87638212df02a18578bb2e4bad85746263fada4e70fc024b994b2d13c,receive,0x2006eb823ed2a3c8e4ac8b4afcc1f6a2a537d97a,USDC,54
15/09/2022,00:47:20,arb,0x58b998d3d26fba8134be11144a5b0df66af0d2007de3a068abfb28278ecc28c3,https://arbiscan.io/tx/0x58b998d3d26fba8134be11144a5b0df66af0d2007de3a068abfb28278ecc28c3,receive,0x299832716ed3edbfee2c8808ed4260804bd004e3,ETH,0.0421461995316644
10/12/2022,11:51:50,op,0x516f4ca62796b0b8d7a065d42904846c5677807f8e99961af2e49fba7042c63e,https://optimistic.etherscan.io/tx/0x516f4ca62796b0b8d7a065d42904846c5677807f8e99961af2e49fba7042c63e,receive,0x2e43740416ff12302c3cc9c6129d317738118dfa,USDC,54
19/12/2022,14:09:25,op,0x260d6ac7f7af111a53d49b7395824ef80108284f065765bd73502131144ec74d,https://optimistic.etherscan.io/tx/0x260d6ac7f7af111a53d49b7395824ef80108284f065765bd73502131144ec74d,receive,0x322615cb5d201ce7b08bf98af48bf15bc2191acb,USDC,100.7802
19/12/2022,14:15:10,op,0x0f90f2eca218475e27c237e0d8c909f522794e32e1ef277eed474218a73cce36,https://optimistic.etherscan.io/tx/0x0f90f2eca218475e27c237e0d8c909f522794e32e1ef277eed474218a73cce36,receive,0x32280612dfacf4c3ed90115a03fe6facd54b248e,USDC,100.75424
14/09/2022,23:52:48,arb,0xe99e7b5f6bb03fe0d89f40ecc370019cac34f317ff79a7fa50e68fdd111b1b04,https://arbiscan.io/tx/0xe99e7b5f6bb03fe0d89f40ecc370019cac34f317ff79a7fa50e68fdd111b1b04,receive,0x328723e8440357eec1894329c4a5d988aa0807d8,ETH,0.04386252133619804
19/12/2022,13:58:40,op,0x741fb46277cea789d9e47a354c00d2aa9042ac77efca397bf24794f924e5c41c,https://optimistic.etherscan.io/tx/0x741fb46277cea789d9e47a354c00d2aa9042ac77efca397bf24794f924e5c41c,receive,0x34892ba2e30cd77a5c2fa73af435197eb5137b85,USDC,101.92476
22/03/2023,20:41:03,bsc,0x2bd246152aa92164a4ae473453385bb8b1849e232b4faf9163f4b377aea10609,https://bscscan.com/tx/0x2bd246152aa92164a4ae473453385bb8b1849e232b4faf9163f4b377aea10609,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,ID,-81.356
27/01/2023,14:17:19,op,0x1a1bc12c8c32f031da5fe0d7b439ac980d5e0465b6fc4f737dc740387eb641ad,https://optimistic.etherscan.io/tx/0x1a1bc12c8c32f031da5fe0d7b439ac980d5e0465b6fc4f737dc740387eb641ad,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.000109725
27/01/2023,14:14:42,op,0xf2706a7c285430f7103fc1d20f991d836c1b054b29bc594b5c1ecc951ae7a570,https://optimistic.etherscan.io/tx/0xf2706a7c285430f7103fc1d20f991d836c1b054b29bc594b5c1ecc951ae7a570,send,0x3b2fff706ba34c53d9b005af6647bfac39a666ca,ETH,-0.003181075
15/09/2022,00:14:49,arb,0x90c5d97d0820f2e7e0a07f6c7ae63be99c4b47366ff57ef994d624413c689dfc,https://arbiscan.io/tx/0x90c5d97d0820f2e7e0a07f6c7ae63be99c4b47366ff57ef994d624413c689dfc,receive,0x43e5f69c911f6e4445eb93705b97c4de18e187e1,ETH,0.04468613644133856
