Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
20/04/2022,23:54:51,bsc,0xab12547d0aaaea43957a32e1c5436228e54178f09baf79f33b3b3b0d0b75ec03,https://bscscan.com/tx/0xab12547d0aaaea43957a32e1c5436228e54178f09baf79f33b3b3b0d0b75ec03,receive,0x91ecbe396e388dc6b871f261034f39e4a4160938,BUSD,125
02/02/2023,01:01:13,bsc,0x44aa9ae9f98ad444201248973de640939c98a15d5712d18186b1759cabd5cb1b,https://bscscan.com/tx/0x44aa9ae9f98ad444201248973de640939c98a15d5712d18186b1759cabd5cb1b,send,0x936be69ee85a2a12d51544687627c804d7abdb7a,O3,-15
27/06/2022,03:02:00,bsc,0x3fed57ddf9aa2279796783db1f27ee73b20b621b08740f034766b03723f1178e,https://bscscan.com/tx/0x3fed57ddf9aa2279796783db1f27ee73b20b621b08740f034766b03723f1178e,receive,0x936be69ee85a2a12d51544687627c804d7abdb7a,BUSD,64
27/06/2022,03:00:50,eth,0x83c76f56ff6706abdce7391adb40579e1c9729a11e8a0fa5476486e648e985cd,https://etherscan.io/tx/0x83c76f56ff6706abdce7391adb40579e1c9729a11e8a0fa5476486e648e985cd,send,0x936be69ee85a2a12d51544687627c804d7abdb7a,ETH,-0.05
11/02/2022,17:27:10,matic,0xc195a1706e34039351d34c721b1e1c345a4394696d71abf08a050ad56c071745,https://polygonscan.com/tx/0xc195a1706e34039351d34c721b1e1c345a4394696d71abf08a050ad56c071745,send,0x936be69ee85a2a12d51544687627c804d7abdb7a,MATIC,-0.1
15/12/2022,03:10:19,op,0x766bb7d4150775bb880ef144ce00fdcd5ec4a68a3af64b7a49cc9c2204f9fb0c,https://optimistic.etherscan.io/tx/0x766bb7d4150775bb880ef144ce00fdcd5ec4a68a3af64b7a49cc9c2204f9fb0c,send,0x9d59ea04a47b4eb847164c5538826b262bcdfb45,ETH,-0.0026
12/11/2022,01:57:42,bsc,0x1495f9e789e2d7856e693485ffa7c0da0023f0351df7e161edc8a66289a8c645,https://bscscan.com/tx/0x1495f9e789e2d7856e693485ffa7c0da0023f0351df7e161edc8a66289a8c645,receive,0x9d59ea04a47b4eb847164c5538826b262bcdfb45,BUSD,30.1
12/11/2022,01:53:09,bsc,0xc4c7fb21f87c43a0823af640d7762aba366dffdde55b470153d3b73ed7c2e835,https://bscscan.com/tx/0xc4c7fb21f87c43a0823af640d7762aba366dffdde55b470153d3b73ed7c2e835,send,0x9d59ea04a47b4eb847164c5538826b262bcdfb45,BNB,-0.004
04/09/2022,03:54:32,eth,0x0cf781ae0563b4cc5a57c4d75fd97e7a8f382045f85ae1a27cbf7974b6a4f85d,https://etherscan.io/tx/0x0cf781ae0563b4cc5a57c4d75fd97e7a8f382045f85ae1a27cbf7974b6a4f85d,send,0x9d59ea04a47b4eb847164c5538826b262bcdfb45,ETH,-0.075
01/08/2022,03:34:42,mobm,0x421ed03ef9c9e7e1df74bc74e2824f79fd56c6d4ec2a0765f186ed793b57f631,https://moonscan.io/tx/0x421ed03ef9c9e7e1df74bc74e2824f79fd56c6d4ec2a0765f186ed793b57f631,receive,0x9d59ea04a47b4eb847164c5538826b262bcdfb45,GLMR,2.5
02/12/2021,23:44:29,bsc,0x89f8d22a7327f68022e2184c481b034eb07a08d6bbd76cd33099f238fafa7000,https://bscscan.com/tx/0x89f8d22a7327f68022e2184c481b034eb07a08d6bbd76cd33099f238fafa7000,receive,0xa944e92483ddc42e70358760d4a5276be8e82767,BUSD,50
25/02/2024,22:35:31,linea,0xb9d8d543732dce92062b3bfb9a93fb17dd9886fcf3a4f8fc975cec7a07be32fe,https://lineascan.build/tx/0xb9d8d543732dce92062b3bfb9a93fb17dd9886fcf3a4f8fc975cec7a07be32fe,receive,0xbe3c423af46464c33254fc7e496f7ba809e0c39e,ETH,0.0000166020426661
25/10/2023,21:03:36,bsc,0x01c77dad7a96c34ef4143dfe817eb56888d54b08edfcebcbbeda8e48573168ed,https://bscscan.com/tx/0x01c77dad7a96c34ef4143dfe817eb56888d54b08edfcebcbbeda8e48573168ed,receive,0xce595100eb4e92f277ca1ffa241a02dbfa62c6ee,USDT,3
23/01/2024,03:12:53,linea,0x9e212eeb6376ba94df62c5fbebe7013331a4c612e2735eb437b4eff571060327,https://lineascan.build/tx/0x9e212eeb6376ba94df62c5fbebe7013331a4c612e2735eb437b4eff571060327,send,0xd42261f509997f804ac179c4a0f0253175012a7e,ETH,-0.03333594273864961
02/12/2021,23:26:49,bsc,0x05f07f8df833acd25eb4a9c793dae3fb7f83df4e1dd037a86915c34d55c5537e,https://bscscan.com/tx/0x05f07f8df833acd25eb4a9c793dae3fb7f83df4e1dd037a86915c34d55c5537e,receive,0xdc76f891039e8433171eef3e965c8f362a4c26e9,BUSD,50
27/04/2022,21:15:44,bsc,0xe29088b9ef538d4563ffaa248f4e727fd9d70058dde44d07bb0218fdac724c6b,https://bscscan.com/tx/0xe29088b9ef538d4563ffaa248f4e727fd9d70058dde44d07bb0218fdac724c6b,send,0xdfea9cd587575948171d336506437bf392f09e5a,BUSD,-10
27/04/2022,21:13:04,bsc,0x124038273818661d58712e3a95112123b82cfb9ae2405996c965c1eb20febd08,https://bscscan.com/tx/0x124038273818661d58712e3a95112123b82cfb9ae2405996c965c1eb20febd08,send,0xdfea9cd587575948171d336506437bf392f09e5a,BUSD,-10
25/02/2024,22:36:31,linea,0x71f0a4472583fb9390faf385a279409b7360d0e5e7afb55d651051a43ebfca13,https://lineascan.build/tx/0x71f0a4472583fb9390faf385a279409b7360d0e5e7afb55d651051a43ebfca13,receive,0xe08f16b98e9a053157f47aa857788c24062c282c,ETH,0.00001398522933784
21/04/2022,00:01:45,bsc,0x16989ee71d21001d5124fc4431c3cfb2efb20624fe50d9483d5d87c012ee8348,https://bscscan.com/tx/0x16989ee71d21001d5124fc4431c3cfb2efb20624fe50d9483d5d87c012ee8348,receive,0xe3a656b2d84b391f4c1a8d8ab53f05c9c98c76a8,BUSD,125
27/12/2022,19:14:46,arb,0xa90505f436be1249807f787d75fae2d62d2f7f7d1dbfc888381abae443202a24,https://arbiscan.io/tx/0xa90505f436be1249807f787d75fae2d62d2f7f7d1dbfc888381abae443202a24,send,0xed194937157896883c146b83f621e20b413da837,USDT,-14.5
08/10/2022,03:09:05,bsc,0x5e9d5a193962629482bd5073fbe3dcb97c3858e21d552617001b0b7ae39f39fa,https://bscscan.com/tx/0x5e9d5a193962629482bd5073fbe3dcb97c3858e21d552617001b0b7ae39f39fa,send,0xedaae95a06663f49b5c5156975a0b807a9ed4b30,BNB,-0.0013547
10/04/2024,17:32:59,eth,0x8f4a4f9ab83b83834ff1bdbdb4414d5b1e297b09fdd72299cee26423f56c2b8f,https://etherscan.io/tx/0x8f4a4f9ab83b83834ff1bdbdb4414d5b1e297b09fdd72299cee26423f56c2b8f,receive,0xf16f72fb81d8c9fb2d9d88f794f032cd7957bee4,ETH,0.000751784002195066
20/12/2021,22:46:06,bsc,0xb14e5f48590c7851378cfdab10160c9d9314f4ef52c58e3778b5ff30e6df3a43,https://bscscan.com/tx/0xb14e5f48590c7851378cfdab10160c9d9314f4ef52c58e3778b5ff30e6df3a43,send,0xfae2586f9ae0df4ee86311a4c9e06daccf23e5d6,BUSD,-1
10/04/2024,17:23:47,eth,0x48eca5ee0da93cd4f84ec65067000deaf421f7583a23f5444b9948f02a07c3d8,https://etherscan.io/tx/0x48eca5ee0da93cd4f84ec65067000deaf421f7583a23f5444b9948f02a07c3d8,receive,0xfd97f34460d49bf72b80298f19d93211ad395b6d,ETH,0.00044
07/02/2023,16:55:32,bsc,0x14c991bd8f2dd0d43a7f485cd6a4a7c74f1a39eaa9dc253b0b1e0f805b65f403,https://bscscan.com/tx/0x14c991bd8f2dd0d43a7f485cd6a4a7c74f1a39eaa9dc253b0b1e0f805b65f403,receive,0xfece35530f3e6b5269d577a34bd7024d29695d56,BUSD,500
