Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
12/04/2023,18:35:16,bsc,0x7aeb658b027a328b85206c25cb8cb462726dbc6b67e4a3f6ec88bcf71109f61e,https://bscscan.com/tx/0x7aeb658b027a328b85206c25cb8cb462726dbc6b67e4a3f6ec88bcf71109f61e,send,0x45928c3e4afba7bb30194220ca5305a9a9147dc4,BNB,-0.026463
06/01/2023,17:46:37,matic,0xa6f002965b4156914da26f1f8020c5054bce2d15cdc4777c9eeacd492e8e49e1,https://polygonscan.com/tx/0xa6f002965b4156914da26f1f8020c5054bce2d15cdc4777c9eeacd492e8e49e1,send,0x4f94f9b357f82c1800e5430ecad507cf2d9a37a1,GALHOL,-1
04/01/2023,18:46:16,op,0x7a605b2286097c57753d93b639c77e78d429f0b05e9fd4900fea726658060c9a,https://optimistic.etherscan.io/tx/0x7a605b2286097c57753d93b639c77e78d429f0b05e9fd4900fea726658060c9a,receive,0x5065a1be0f66e111b3935197e37c90b9e4fa5eaf,ETH,0.001
06/01/2023,18:08:39,matic,0xd3501184d06e8a3ff85f6f54e7ed0ccd3b7ceda7f3899dacd7f7b23686f1ae95,https://polygonscan.com/tx/0xd3501184d06e8a3ff85f6f54e7ed0ccd3b7ceda7f3899dacd7f7b23686f1ae95,receive,0x56cac292b7cce243ec7067430048160214d093e2,GALHOL,1
06/01/2023,16:54:15,matic,0xfebde24b41a4b40b3e62f29bd6fa1f45974159e4238359ed5525a220dc4cb8e7,https://polygonscan.com/tx/0xfebde24b41a4b40b3e62f29bd6fa1f45974159e4238359ed5525a220dc4cb8e7,send,0x56cac292b7cce243ec7067430048160214d093e2,GALHOL,-1
21/08/2023,03:44:53,celo,0x94f1e18027db50c4c7e6fe3f64b3815ab64ef6429b42e893f243794e05c467ce,https://celoscan.io/tx/0x94f1e18027db50c4c7e6fe3f64b3815ab64ef6429b42e893f243794e05c467ce,send,0x5895e513be77c425cf6b4a85a896d7c25047148b,CELO,-0.15
21/08/2023,02:05:35,xdai,0xf040373fa0564474e18598c095f333eecd996093da6920f9a7b62bac2e4be99e,https://gnosisscan.io/tx/0xf040373fa0564474e18598c095f333eecd996093da6920f9a7b62bac2e4be99e,send,0x5895e513be77c425cf6b4a85a896d7c25047148b,xDai,-0.08
21/08/2023,01:33:30,xdai,0xf5dc641829df6493936f61d02bd839c2cc2a9ddce857cc436c99be8eb9e12acc,https://gnosisscan.io/tx/0xf5dc641829df6493936f61d02bd839c2cc2a9ddce857cc436c99be8eb9e12acc,send,0x5bed5ef85ef0e2baae21a610a0279037ac38c62f,xDai,-0.08
21/08/2023,00:59:58,celo,0x59ca68e6a2d4299062d3b096d3db9f0e232c3da2cc1d37a23784109be787dd3c,https://celoscan.io/tx/0x59ca68e6a2d4299062d3b096d3db9f0e232c3da2cc1d37a23784109be787dd3c,send,0x5bed5ef85ef0e2baae21a610a0279037ac38c62f,CELO,-0.15
21/08/2023,03:56:23,celo,0xc7e06909e7a3db8be242bb7f1f33d11e20fdb88b73817c1bfb3f5853dcdd2626,https://celoscan.io/tx/0xc7e06909e7a3db8be242bb7f1f33d11e20fdb88b73817c1bfb3f5853dcdd2626,send,0x67983fb78a1d758c5c8d1b76c2dd6547e22cc7ba,CELO,-0.15
