Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
16/08/2022,12:39:37,ftm,0xa655a2f4b0da105f9da2cd42518edf3ed06e90de4b176c96a0d8472ce121c8d4,https://ftmscan.com/tx/0xa655a2f4b0da105f9da2cd42518edf3ed06e90de4b176c96a0d8472ce121c8d4,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:38:37,ftm,0x692b462c60bb67d6ebb4df0acc6b57be20416f2aac0beffdf24e838a20e383c5,https://ftmscan.com/tx/0x692b462c60bb67d6ebb4df0acc6b57be20416f2aac0beffdf24e838a20e383c5,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:37:29,ftm,0x09d4091009c5334fd3bfbca53ede4bfc50db00d543da5cf2330375f60deb51ef,https://ftmscan.com/tx/0x09d4091009c5334fd3bfbca53ede4bfc50db00d543da5cf2330375f60deb51ef,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:36:42,ftm,0xb716ef87f2eeae23d90f197dc46fe023910d1855df1c14e24a0473c0d5085411,https://ftmscan.com/tx/0xb716ef87f2eeae23d90f197dc46fe023910d1855df1c14e24a0473c0d5085411,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:36:04,ftm,0x2285159a139fcb3f501aa25cd5041a62cc5d1c2996e2dc5a583f215cde447303,https://ftmscan.com/tx/0x2285159a139fcb3f501aa25cd5041a62cc5d1c2996e2dc5a583f215cde447303,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:35:21,ftm,0x92f399bb805170335e773903354f1fac0ee18d03ab3a78641a4d642cd8a008ff,https://ftmscan.com/tx/0x92f399bb805170335e773903354f1fac0ee18d03ab3a78641a4d642cd8a008ff,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:34:12,ftm,0x927230c8204136349026bad3e12333cd9d8e299b727b31e7b1acd2b8e44acd61,https://ftmscan.com/tx/0x927230c8204136349026bad3e12333cd9d8e299b727b31e7b1acd2b8e44acd61,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:33:18,ftm,0x0eb57a91043b0c48f2591b4998da35f7097ab9a6e62a0ee1ffb0722613423e55,https://ftmscan.com/tx/0x0eb57a91043b0c48f2591b4998da35f7097ab9a6e62a0ee1ffb0722613423e55,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:32:00,ftm,0xf70033433e3196078f2eec3e2f32cd6c8f9585c8f6d110e63e6fe6e9f0fa91c2,https://ftmscan.com/tx/0xf70033433e3196078f2eec3e2f32cd6c8f9585c8f6d110e63e6fe6e9f0fa91c2,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
16/08/2022,12:30:59,ftm,0x3fbcd724d9300d8a5b25e04c251531be681d1c57dba341bc2b86498cb103a7ae,https://ftmscan.com/tx/0x3fbcd724d9300d8a5b25e04c251531be681d1c57dba341bc2b86498cb103a7ae,send,0x6c4fdc08d58c6a1db1c145ae5d0a847da9df0032,FUGLY,-1
