Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
25/09/2023,13:55:13,linea,0xff65ec0e5e75f26e0026a21e9bd16b7e6402b48f9b75eb308f0cb82fc852fe23,https://lineascan.build/tx/0xff65ec0e5e75f26e0026a21e9bd16b7e6402b48f9b75eb308f0cb82fc852fe23,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.6349799999e-8
25/09/2023,12:43:49,linea,0x3e4cef95e90fabefd2cf3b3fe667aff564c3ce99009814d62d79c8fb8dcc393e,https://lineascan.build/tx/0x3e4cef95e90fabefd2cf3b3fe667aff564c3ce99009814d62d79c8fb8dcc393e,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.6006254e-8
25/09/2023,12:43:17,base,0xbf2d2da8ba4919fd0ec84112ac68831c89446ab12555453547fead2bbceb8f80,https://www.basescan.org/tx/0xbf2d2da8ba4919fd0ec84112ac68831c89446ab12555453547fead2bbceb8f80,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.6006254e-8
25/09/2023,05:48:01,linea,0xd55b25718a1cf682bb809bc68e52ef7ff3e73380548927d6dc79be18f6556b65,https://lineascan.build/tx/0xd55b25718a1cf682bb809bc68e52ef7ff3e73380548927d6dc79be18f6556b65,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.6006254e-8
25/09/2023,05:34:01,base,0x321e029fdd5c6db51de4927dabb151b2ffb97673e26415c5e42f81a959a31e49,https://www.basescan.org/tx/0x321e029fdd5c6db51de4927dabb151b2ffb97673e26415c5e42f81a959a31e49,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,6.6006254e-8
14/07/2023,22:44:11,nova,0xd8d2d57c9135ef091c97e25159284c993927f43077fc8204ebe52e3a981efa24,https://nova.arbiscan.io/tx/0xd8d2d57c9135ef091c97e25159284c993927f43077fc8204ebe52e3a981efa24,receive,0x635745edc04c2f294c2e6914efa173a4afeb9c39,ETH,1e-10
15/02/2024,08:45:44,opbnb,0x2f9b9f9214ca6cc9a388c919cadc830598f316e0962772d75bdf57f62924e0c3,https://mainnet.opbnbscan.com/tx/0x2f9b9f9214ca6cc9a388c919cadc830598f316e0962772d75bdf57f62924e0c3,receive,0x640c85f98fd5f6a0e2fe9acef091f634f4a693bb,BNB,7.8e-12
15/02/2024,10:55:35,opbnb,0x41b579e41348c49442ff8881f2f1f48617b395f5242a87f993f875aa4a1c0223,https://mainnet.opbnbscan.com/tx/0x41b579e41348c49442ff8881f2f1f48617b395f5242a87f993f875aa4a1c0223,receive,0x64571fae31a6058f0b2082e56ffdc870876588de,BNB,2.35e-11
31/12/2023,06:14:10,opbnb,0xd8edd62fcb0bbf87e04b5d9171cc5089bae31eb69d558414e681e09c6a42d289,https://mainnet.opbnbscan.com/tx/0xd8edd62fcb0bbf87e04b5d9171cc5089bae31eb69d558414e681e09c6a42d289,receive,0x64571fae31a6058f0b2082e56ffdc870876588de,BNB,2.99e-11
10/10/2023,04:55:50,arb,0x228841d01568d1f6c7e291b183d0810b63627159205dc2d8e2aa558b02c7b2e9,https://arbiscan.io/tx/0x228841d01568d1f6c7e291b183d0810b63627159205dc2d8e2aa558b02c7b2e9,receive,0x64571fae31a6058f0b2082e56ffdc870876588de,ETH,4.23e-11
10/10/2023,04:40:12,arb,0x8d698ef48d5ef4c4f5a5d70bef9223e582549b7cd1e82fdae1782186561e1c9a,https://arbiscan.io/tx/0x8d698ef48d5ef4c4f5a5d70bef9223e582549b7cd1e82fdae1782186561e1c9a,receive,0x64571fae31a6058f0b2082e56ffdc870876588de,ETH,9e-12
