Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
01/12/2022,15:59:23,op,0x1d09cfdbd550f405d4f6b2e7937b0808319e4d6c764accb18572ab04fdc1745d,https://optimistic.etherscan.io/tx/0x1d09cfdbd550f405d4f6b2e7937b0808319e4d6c764accb18572ab04fdc1745d,receive,0x1f61d6ce5d2afe65303587523dc05c4ba164d14b,SNX,12.31
28/10/2022,18:55:13,op,0xaa0a79b60ef56436b4e3180d657182ca551dbad6c204a694661e8d3e2b74637d,https://optimistic.etherscan.io/tx/0xaa0a79b60ef56436b4e3180d657182ca551dbad6c204a694661e8d3e2b74637d,receive,0x1f61d6ce5d2afe65303587523dc05c4ba164d14b,SNX,105
27/01/2021,17:05:26,eth,0xa6360d2ea77c38a90de04742401e75c874784d24f7eb91234f1348c1362a1330,https://etherscan.io/tx/0xa6360d2ea77c38a90de04742401e75c874784d24f7eb91234f1348c1362a1330,send,0x1f8f1b97863c44c41bde993aa078b2500d9424fa,USDT,-1100
01/12/2022,16:10:23,op,0x06a68cf838785cde9e1e7026b9cbb81548f6f8930098eab0725db90a44d31ef9,https://optimistic.etherscan.io/tx/0x06a68cf838785cde9e1e7026b9cbb81548f6f8930098eab0725db90a44d31ef9,receive,0x2271eb7bc6c70dd533379758b70aadff075d72b7,ETH,0.03822
14/09/2022,21:24:15,arb,0x00f95f9911d02c902501c007a7ec8f6759ec81b70b1767b0f43cfaef14b05ca6,https://arbiscan.io/tx/0x00f95f9911d02c902501c007a7ec8f6759ec81b70b1767b0f43cfaef14b05ca6,receive,0x2271eb7bc6c70dd533379758b70aadff075d72b7,ETH,0.17533
27/10/2022,19:02:19,op,0x140e16f94971837fe98b0bb87b6ee7b8ce2f384a68b5a855a5942e1d3bfff55a,https://optimistic.etherscan.io/tx/0x140e16f94971837fe98b0bb87b6ee7b8ce2f384a68b5a855a5942e1d3bfff55a,send,0x3807a4fd8ed467d21c577a833868c4ad03dc21c2,WETH,-1.0111557652752208
16/05/2023,22:36:05,arb,0xcbfc18d0c7ae40995bc093aace04b297419dcd48d71fc6a2906184ba6afd9381,https://arbiscan.io/tx/0xcbfc18d0c7ae40995bc093aace04b297419dcd48d71fc6a2906184ba6afd9381,send,0x430cff5356fdbad334e8c992e5be56bed769b0ce,ETH,-0.10274468464618167
01/12/2022,16:54:24,op,0xbd25acfb1037dc086368509f465db09f9d63ba59967ccb1e21a49806058bac72,https://optimistic.etherscan.io/tx/0xbd25acfb1037dc086368509f465db09f9d63ba59967ccb1e21a49806058bac72,receive,0x435e706a7544d65389e51455ce8411ed5920a975,USDC,271.722
14/09/2022,20:50:30,arb,0xbcec398a0e57069949a06098d886d7200ebdf83869a03e74996fd1f125fe225d,https://arbiscan.io/tx/0xbcec398a0e57069949a06098d886d7200ebdf83869a03e74996fd1f125fe225d,receive,0x435e706a7544d65389e51455ce8411ed5920a975,ETH,0.1461
05/12/2022,04:30:30,matic,0xf6a457d63b8165bea731512bd2766e473f9b70d8e42948edb01071c26885b927,https://polygonscan.com/tx/0xf6a457d63b8165bea731512bd2766e473f9b70d8e42948edb01071c26885b927,send,0x448eb1f657e3ae6b381f3f82321b838af4fea266,MATIC,-22662.255859825695
