Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
08/02/2024,22:24:58,arb,0xb0ac608cf24dfe05461ab9279e52706de8a822059863c603f754ef649d0d77a2,https://arbiscan.io/tx/0xb0ac608cf24dfe05461ab9279e52706de8a822059863c603f754ef649d0d77a2,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDT,1990
08/02/2024,22:11:30,bsc,0x20e7efe81bb77c4dfdf3a97b43345ae7daf7d6f787fc33d551e135a29d738ee3,https://bscscan.com/tx/0x20e7efe81bb77c4dfdf3a97b43345ae7daf7d6f787fc33d551e135a29d738ee3,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDT,625
31/01/2024,23:55:09,manta,0x887d96cea0343f551b547a0e454c865bf67b0ece065cdf945cb0fe3ce0fe4819,https://pacific-explorer.manta.network/tx/0x887d96cea0343f551b547a0e454c865bf67b0ece065cdf945cb0fe3ce0fe4819,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MANTA,-438
19/01/2024,15:50:48,arb,0x3875a581d8a8174bdf8fb474b88b3975e8d0f0d988dde20050df9f4bfe026351,https://arbiscan.io/tx/0x3875a581d8a8174bdf8fb474b88b3975e8d0f0d988dde20050df9f4bfe026351,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDT,242.56
06/12/2023,20:18:41,mnt,0xa68af755a12511d25cfcefcf0d1328e6c8368771d2dbbf3265a148bb6acb782b,https://mantlescan.xyz/tx/0xa68af755a12511d25cfcefcf0d1328e6c8368771d2dbbf3265a148bb6acb782b,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MNT,3.3
06/12/2023,20:16:40,mnt,0x31c42aa55433c7923f1e593ea5f3609cf4b1878a9056fd69b3729090f68eb92e,https://mantlescan.xyz/tx/0x31c42aa55433c7923f1e593ea5f3609cf4b1878a9056fd69b3729090f68eb92e,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MNT,-1
06/12/2023,19:28:57,mnt,0xc80dc319bc7292f60b135f17712560b9381edb5ae045990f6a281bcd080ce6de,https://mantlescan.xyz/tx/0xc80dc319bc7292f60b135f17712560b9381edb5ae045990f6a281bcd080ce6de,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MNT,-3
06/12/2023,19:27:21,mnt,0xca4e892554aca54b4ac06acaf9fccee2b8764b64680f7cf17160892304088e01,https://mantlescan.xyz/tx/0xca4e892554aca54b4ac06acaf9fccee2b8764b64680f7cf17160892304088e01,receive,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,MNT,1
05/09/2023,22:55:47,arb,0x817dddcb7098a4cf7b05aab01939de8b6f76a590c0f8ed244cbcea273f9a4bf6,https://arbiscan.io/tx/0x817dddcb7098a4cf7b05aab01939de8b6f76a590c0f8ed244cbcea273f9a4bf6,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDC,-68.5
18/07/2023,20:10:27,bsc,0xa94bee822537efb4a24e126c5a1d927392f71159432f4738fc346ca92ae1cc12,https://bscscan.com/tx/0xa94bee822537efb4a24e126c5a1d927392f71159432f4738fc346ca92ae1cc12,send,0x83a9f3bd34fcf7bccf4eb030dc5245f2a4e0fad3,USDT,-550
