Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
07/05/2022,13:18:41,evmos,0x37a2f15629d5191fe0cffaa2e1e2ab193e47587a6a59d07a0ef12df2a4dd049e,https://escan.live/tx/0x37a2f15629d5191fe0cffaa2e1e2ab193e47587a6a59d07a0ef12df2a4dd049e,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,EVMOS,10
01/03/2022,23:01:23,matic,0xf7a367a562a86928cd83977d26bbb51cc4eb2b531d7c1da3f61ad565b761464c,https://polygonscan.com/tx/0xf7a367a562a86928cd83977d26bbb51cc4eb2b531d7c1da3f61ad565b761464c,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,RBW,18
05/01/2022,15:11:29,eth,0xdbc6a0cac632d8b459d345ddef9b3930cfeaff9a82db01f540e9475faf72dab3,https://etherscan.io/tx/0xdbc6a0cac632d8b459d345ddef9b3930cfeaff9a82db01f540e9475faf72dab3,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,,1
05/01/2022,15:11:29,eth,0x23d160e28c8ed6486ebb61fcff00961bc93a87ad09f347b41940a771c05c5ec1,https://etherscan.io/tx/0x23d160e28c8ed6486ebb61fcff00961bc93a87ad09f347b41940a771c05c5ec1,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,,1
29/12/2021,14:08:57,eth,0xc0178b32e6f135887e7a37d7450745e800e2df602227ffb0b86ba709cec6fc8f,https://etherscan.io/tx/0xc0178b32e6f135887e7a37d7450745e800e2df602227ffb0b86ba709cec6fc8f,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,ETH,-0.030736346001710046
28/12/2021,22:01:47,matic,0x9850c0d39579565bdb31e912f465730cefcf328f46e8e4db75cd7f504895e43a,https://polygonscan.com/tx/0x9850c0d39579565bdb31e912f465730cefcf328f46e8e4db75cd7f504895e43a,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,MATIC,-116.37286784011677
27/12/2021,02:26:13,eth,0x2f220600ebff17aad24ae62e28c73d933aee52e72ce65205fa545c5df5e8a23b,https://etherscan.io/tx/0x2f220600ebff17aad24ae62e28c73d933aee52e72ce65205fa545c5df5e8a23b,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,ETH,-0.07
27/12/2021,02:24:58,eth,0x469fcd982769abde977998270f3d8654c8d998654e16c6447dc64790ad229845,https://etherscan.io/tx/0x469fcd982769abde977998270f3d8654c8d998654e16c6447dc64790ad229845,send,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,DIVER,-1335.9775843450684
27/12/2021,02:12:53,eth,0x7507aff6ffda485decc138221f49960387fdd449ac527bca6c3aff46d7b12f18,https://etherscan.io/tx/0x7507aff6ffda485decc138221f49960387fdd449ac527bca6c3aff46d7b12f18,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,ETH,0.04
27/12/2021,02:10:27,eth,0xfe2ec8d741e0ebb482de84f78d18b2257b405477a0335fc57c2ba25f200283aa,https://etherscan.io/tx/0xfe2ec8d741e0ebb482de84f78d18b2257b405477a0335fc57c2ba25f200283aa,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,USDC,549.137756
25/12/2021,17:26:53,eth,0x7afdce73fd7f93874580001f3f3b20e52839fed1eea695a6ce0dd8e6241d3c44,https://etherscan.io/tx/0x7afdce73fd7f93874580001f3f3b20e52839fed1eea695a6ce0dd8e6241d3c44,receive,0x26914add47df18adbe372fc4d6f8d3ea97e7e063,,1
