Date,Time,Chain,Tx hash,Link,Tx type,Related addr,Asset,Amount
03/07/2022,06:13:50,hmy,0x847c05e95bc7b9a4ee6ee68e11a5e6321065f6d76c5e3cf2cddab243420accaf,https://explorer.harmony.one/tx/0x847c05e95bc7b9a4ee6ee68e11a5e6321065f6d76c5e3cf2cddab243420accaf,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,JEWEL,-65
03/07/2022,06:07:41,hmy,0x5505422322d580653b3afa90a0577df5ba4a9e2fff825c6900916da5a6435177,https://explorer.harmony.one/tx/0x5505422322d580653b3afa90a0577df5ba4a9e2fff825c6900916da5a6435177,send,0x9085d89992f3f25dcd6a57ce857a674418c335ac,ONE,-2
12/04/2022,20:06:22,avax,0x79ba2690da95d860c9c3bb3ba1c5717f7dae7f9c3991da2dfa8b92baef0b5f90,https://snowtrace.io/tx/0x79ba2690da95d860c9c3bb3ba1c5717f7dae7f9c3991da2dfa8b92baef0b5f90,receive,0x916a206f19031350e13e48b74ba77870827ee39c,TUS,12.51
20/04/2022,09:14:24,avax,0x55da8f3c7a4a5bcb35360e86d0da43bb84b0b8083bfe21cd9e660e5a5cf7240b,https://snowtrace.io/tx/0x55da8f3c7a4a5bcb35360e86d0da43bb84b0b8083bfe21cd9e660e5a5cf7240b,receive,0x93262a9e6bc6b5b919e579c4ded30d04d86a8411,TUS,9
15/03/2024,22:29:01,era,0x359872cc42ca62404141fdf209f51cb31052cf9bff1dba00d1967ba4184dbdea,https://era.zksync.network/tx/0x359872cc42ca62404141fdf209f51cb31052cf9bff1dba00d1967ba4184dbdea,receive,0x95205e1fba8dee07dd457558c83a6d395910570c,https://twitter.com/andann427,1
14/04/2022,06:52:03,avax,0x78fc4a957e5a7133d18ac5a11487d2b66d3155e9695bd4ef5740e621965c9e1c,https://snowtrace.io/tx/0x78fc4a957e5a7133d18ac5a11487d2b66d3155e9695bd4ef5740e621965c9e1c,receive,0x974c1df82ee174f6c0dc4f138a9bcdb16acf5482,TUS,12.51
14/05/2022,21:36:32,avax,0x82322c416a29bec9a62e22682ec581e3ae2e6f786b28dd04b00621343c277416,https://snowtrace.io/tx/0x82322c416a29bec9a62e22682ec581e3ae2e6f786b28dd04b00621343c277416,receive,0x9981585db0b0862bb51d9aeea1929812aa735d26,TUS,2.97
14/05/2022,01:15:49,avax,0x6bc6af476389e43003b57c6da4e02b4556eb5fe20cfd97ae347208aaa3987da8,https://snowtrace.io/tx/0x6bc6af476389e43003b57c6da4e02b4556eb5fe20cfd97ae347208aaa3987da8,receive,0x9981585db0b0862bb51d9aeea1929812aa735d26,TUS,2.97
06/05/2022,16:28:46,avax,0x01f57f5dc7ec5844ed67c4f5baf9aff1920a5b34c4d80dbc6945cb5508413ba2,https://snowtrace.io/tx/0x01f57f5dc7ec5844ed67c4f5baf9aff1920a5b34c4d80dbc6945cb5508413ba2,receive,0x9981585db0b0862bb51d9aeea1929812aa735d26,TUS,3.6
28/04/2022,15:49:54,avax,0x3eaa0099499ad7c3b27bb0325bc378717201676d1d64eef2ecb573c6a48228ab,https://snowtrace.io/tx/0x3eaa0099499ad7c3b27bb0325bc378717201676d1d64eef2ecb573c6a48228ab,receive,0xa30cd1f748ab601799c1762bc3ab03a24a2718ab,TUS,9
12/04/2022,16:04:26,avax,0xca55de150ac36eda6899355e73f0c9c90c0961106f8e8a94b063293f3b283780,https://snowtrace.io/tx/0xca55de150ac36eda6899355e73f0c9c90c0961106f8e8a94b063293f3b283780,receive,0xa78e74fa3aa6187ec4026871fdaa0b377385f4fe,TUS,12.51
08/05/2022,11:30:17,avax,0xdddf3c378b56124c5babbc213f8f9100a32b3dd02f1d2bbf30463f5e17259a7f,https://snowtrace.io/tx/0xdddf3c378b56124c5babbc213f8f9100a32b3dd02f1d2bbf30463f5e17259a7f,receive,0xa873c6acf63af94e7aab2837df86eebc31e7f009,TUS,3.6
02/05/2022,08:07:27,avax,0xa32fd219f02072f9652500350a7f7ed32417c4a28af6dfc208c49bc4eebb59d1,https://snowtrace.io/tx/0xa32fd219f02072f9652500350a7f7ed32417c4a28af6dfc208c49bc4eebb59d1,receive,0xaa82270213bce4b466fe48bb584b8491318c64e8,TUS,7.2
29/04/2022,00:34:11,avax,0x035dd3c6b4ddec0e942f823841f339f0dd63dc2640e3635aed7efc6637e778a0,https://snowtrace.io/tx/0x035dd3c6b4ddec0e942f823841f339f0dd63dc2640e3635aed7efc6637e778a0,receive,0xaa82270213bce4b466fe48bb584b8491318c64e8,TUS,7.2
14/05/2022,11:26:31,avax,0xd488371617231d6a91a0e7f5b1643a83a7d77005d46e609a5a83096380b465a2,https://snowtrace.io/tx/0xd488371617231d6a91a0e7f5b1643a83a7d77005d46e609a5a83096380b465a2,receive,0xaafc4115a19f8617ff1376c9d406dd0be9f3411f,TUS,2.97
03/05/2022,20:26:42,avax,0xb627e23ee84df5a16ee10242cc2a677b186b06c5c789a66280e4aeb91e250f5f,https://snowtrace.io/tx/0xb627e23ee84df5a16ee10242cc2a677b186b06c5c789a66280e4aeb91e250f5f,receive,0xafe29b3067d6539ce298cea011eefc4f6c503e61,TUS,7.2
03/05/2022,20:09:28,avax,0x34b3dce4baad6b79e36626b3cea71b6ab3391dafe1b543832b465d31dc9b89ce,https://snowtrace.io/tx/0x34b3dce4baad6b79e36626b3cea71b6ab3391dafe1b543832b465d31dc9b89ce,receive,0xafe29b3067d6539ce298cea011eefc4f6c503e61,TUS,7.2
03/05/2022,15:44:49,avax,0xeb0293cee7b772398a9bf39a8a75f120279ba1e77ae56cddd272a42ba2634198,https://snowtrace.io/tx/0xeb0293cee7b772398a9bf39a8a75f120279ba1e77ae56cddd272a42ba2634198,receive,0xafe29b3067d6539ce298cea011eefc4f6c503e61,TUS,7.2
30/04/2022,11:21:06,avax,0xe94a752d41763d29fa6c3f6a2624fb4657df005d1e49eb0f15bfd5d508f4a9e7,https://snowtrace.io/tx/0xe94a752d41763d29fa6c3f6a2624fb4657df005d1e49eb0f15bfd5d508f4a9e7,receive,0xafe29b3067d6539ce298cea011eefc4f6c503e61,TUS,7.2
26/04/2022,06:40:20,avax,0x8cae2d259c557b81c5aaa00fb7bdc57441a54407510c93993db0d79ecfb9ef32,https://snowtrace.io/tx/0x8cae2d259c557b81c5aaa00fb7bdc57441a54407510c93993db0d79ecfb9ef32,receive,0xafe29b3067d6539ce298cea011eefc4f6c503e61,TUS,9
